date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1979-08-08,75.71428571428571,53.57142857142857,0.0,26,033
1979-08-09,72.28571428571429,40.57142857142857,0.0,26,033
1979-08-10,68.14285714285714,52.714285714285715,0.07714285714285715,26,033
1979-08-11,64.16666666666667,44.0,0.0,26,033
1979-08-12,70.57142857142857,37.285714285714285,0.025714285714285714,26,033
1979-08-13,69.28571428571429,51.714285714285715,0.3985714285714286,26,033
1979-08-14,62.714285714285715,44.42857142857143,0.08571428571428572,26,033
1979-08-15,60.0,46.0,0.002857142857142857,26,033
1979-08-16,67.0,34.57142857142857,0.0,26,033
1979-08-17,64.57142857142857,43.42857142857143,0.16571428571428573,26,033
1979-08-18,66.28571428571429,53.0,0.08428571428571428,26,033
1979-08-19,75.57142857142857,54.714285714285715,0.0,26,033
1979-08-20,78.71428571428571,52.714285714285715,0.0,26,033
1979-08-21,75.85714285714286,51.42857142857143,0.0,26,033
1979-08-22,73.71428571428571,53.42857142857143,0.008571428571428572,26,033
1979-08-23,72.66666666666667,55.833333333333336,0.27285714285714285,26,033
1979-08-24,70.85714285714286,56.42857142857143,0.3385714285714286,26,033
1979-08-25,67.28571428571429,50.714285714285715,0.0642857142857143,26,033
1979-08-26,72.71428571428571,48.714285714285715,0.0,26,033
1979-08-27,69.14285714285714,50.142857142857146,0.03142857142857143,26,033
1979-08-28,68.71428571428571,43.57142857142857,0.0071428571428571435,26,033
1979-08-29,74.0,58.0,0.21,26,033
1979-08-30,74.71428571428571,54.0,0.39142857142857146,26,033
1979-08-31,69.42857142857143,44.57142857142857,0.05285714285714286,26,033
1979-09-01,77.66666666666667,58.0,0.11857142857142858,26,033
1979-09-02,77.71428571428571,62.142857142857146,0.07285714285714286,26,033
1979-09-03,69.28571428571429,46.714285714285715,0.004285714285714286,26,033
1979-09-04,66.71428571428571,37.285714285714285,0.0,26,033
1979-09-05,76.85714285714286,52.142857142857146,0.0,26,033
1979-09-06,76.57142857142857,54.857142857142854,0.02142857142857143,26,033
1979-09-07,65.0,44.0,0.04428571428571428,26,033
1979-09-08,57.57142857142857,38.285714285714285,0.0,26,033
1979-09-09,62.285714285714285,40.57142857142857,0.04428571428571428,26,033
1979-09-10,63.857142857142854,50.857142857142854,0.9742857142857143,26,033
1979-09-11,60.333333333333336,41.333333333333336,0.04499999999999999,26,033
1979-09-12,65.0,50.666666666666664,0.06333333333333334,26,033
1979-09-13,66.5,51.333333333333336,0.28833333333333333,26,033
1979-09-14,62.0,42.166666666666664,0.0,26,033
1979-09-15,62.833333333333336,41.5,0.0,26,033
1979-09-16,67.83333333333333,40.166666666666664,0.0,26,033
1979-09-17,72.0,45.666666666666664,0.0,26,033
1979-09-18,69.5,48.666666666666664,0.0,26,033
1979-09-19,60.666666666666664,28.0,0.0,26,033
1979-09-20,61.833333333333336,38.833333333333336,0.21833333333333335,26,033
1979-09-21,61.166666666666664,42.0,0.0,26,033
1979-09-22,60.833333333333336,30.333333333333332,0.0,26,033
1979-09-23,64.83333333333333,30.666666666666668,0.0,26,033
1979-09-24,63.833333333333336,42.0,0.0016666666666666668,26,033
1979-09-25,67.66666666666667,38.666666666666664,0.0,26,033
1979-09-26,70.16666666666667,37.166666666666664,0.0,26,033
1979-09-27,75.83333333333333,45.333333333333336,0.0,26,033
1979-09-28,76.5,53.833333333333336,0.0,26,033
1979-09-29,69.66666666666667,49.5,0.0,26,033
1979-09-30,67.66666666666667,45.166666666666664,0.0,26,033
1979-10-01,65.0,34.666666666666664,0.0,26,033
1979-10-02,62.5,43.666666666666664,0.06,26,033
1979-10-03,59.0,42.833333333333336,0.18,26,033
1979-10-04,60.166666666666664,35.333333333333336,0.1,26,033
1979-10-05,59.666666666666664,34.166666666666664,0.0,26,033
1979-10-06,55.166666666666664,35.166666666666664,0.064,26,033
1979-10-07,50.333333333333336,33.333333333333336,0.12,26,033
1979-10-08,45.333333333333336,26.666666666666668,0.06,26,033
1979-10-09,44.833333333333336,24.833333333333332,0.062,26,033
1979-10-10,45.166666666666664,26.333333333333332,0.11200000000000002,26,033
1979-10-11,44.0,24.833333333333332,0.2866666666666667,26,033
1979-10-12,45.5,32.333333333333336,0.23399999999999999,26,033
1979-10-13,44.0,30.285714285714285,0.065,26,033
1979-10-14,44.666666666666664,31.0,0.04666666666666666,26,033
1979-10-15,50.42857142857143,34.0,0.002,26,033
1979-05-15,57.0,34.5,0.06666666666666667,26,041
1979-05-16,56.5,29.0,0.0,26,041
1979-05-17,57.0,36.0,0.0,26,041
1979-05-18,67.0,46.0,0.09999999999999999,26,041
1979-05-19,65.0,47.0,0.9033333333333333,26,041
1979-05-20,63.0,38.0,0.42,26,041
1979-05-21,63.0,39.5,0.05333333333333334,26,041
1979-05-22,53.5,33.0,0.016666666666666666,26,041
1979-05-23,54.5,40.5,0.13,26,041
1979-05-24,60.0,39.0,0.0,26,041
1979-05-25,62.5,39.5,0.0,26,041
1979-05-26,62.0,41.0,0.0,26,041
1979-05-27,58.5,44.0,0.06666666666666667,26,041
1979-05-28,67.0,44.5,0.0,26,041
1979-05-29,67.5,40.5,0.0,26,041
1979-05-30,66.0,42.5,0.0,26,041
1979-05-31,68.0,50.0,0.13,26,041
1979-06-01,70.0,50.5,0.13,26,041
1979-06-02,70.0,44.0,0.26,26,041
1979-06-03,73.5,43.5,0.08,26,041
1979-06-04,75.0,48.5,0.6366666666666667,26,041
1979-06-05,69.5,43.0,0.18999999999999997,26,041
1979-06-06,70.0,38.5,0.023333333333333334,26,041
1979-06-07,69.0,49.0,0.7333333333333334,26,041
1979-06-08,74.0,55.0,0.02666666666666667,26,041
1979-06-09,76.0,52.5,0.11333333333333333,26,041
1979-06-10,62.0,49.5,0.6233333333333334,26,041
1979-06-11,66.0,45.5,0.0,26,041
1979-06-12,67.5,38.0,0.0,26,041
1979-06-13,71.0,41.0,0.0,26,041
1979-06-14,74.0,49.0,0.0,26,041
1979-06-15,80.5,60.0,0.4466666666666667,26,041
1979-06-16,71.0,55.5,0.49000000000000005,26,041
1979-06-17,63.0,48.5,0.31333333333333335,26,041
1979-06-18,70.5,46.0,0.0,26,041
1979-06-19,70.5,46.0,0.07333333333333333,26,041
1979-06-20,69.5,46.5,0.25666666666666665,26,041
1979-06-21,70.0,52.0,0.07,26,041
1979-06-22,63.5,44.5,0.06666666666666667,26,041
1979-06-23,58.5,41.0,0.0,26,041
1979-06-24,65.5,38.5,0.0,26,041
1979-06-25,67.5,38.0,0.0,26,041
1979-06-26,74.5,49.0,0.20666666666666667,26,041
1979-06-27,75.5,54.5,0.02,26,041
1979-06-28,71.5,44.0,0.0,26,041
1979-06-29,75.0,50.0,0.0,26,041
1979-06-30,75.5,53.0,0.013333333333333334,26,041
1979-07-01,69.5,54.5,0.0,26,041
1979-07-02,74.0,52.0,0.0,26,041
1979-07-03,73.0,54.0,0.0,26,041
1979-07-04,70.5,46.0,0.0,26,041
1979-07-05,74.0,44.5,0.0,26,041
1979-07-06,80.0,47.0,0.0,26,041
1979-07-07,80.0,47.5,0.0,26,041
1979-07-08,78.5,54.5,0.0,26,041
1979-07-09,77.0,54.0,0.0,26,041
1979-07-10,84.5,53.5,0.0,26,041
1979-07-11,81.0,56.5,0.04666666666666667,26,041
1979-07-12,86.0,56.0,0.54,26,041
1979-07-13,82.0,62.0,0.0033333333333333335,26,041
1979-07-14,86.5,64.0,0.03333333333333333,26,041
1979-07-15,86.5,59.0,0.0,26,041
1979-07-16,77.0,49.5,0.0,26,041
1979-07-17,74.0,46.0,0.0,26,041
1979-07-18,78.0,43.5,0.0,26,041
1979-07-19,80.0,56.0,0.13999999999999999,26,041
1979-07-20,82.0,57.5,0.12666666666666668,26,041
1979-07-21,81.0,63.0,0.0,26,041
1979-07-22,83.0,60.5,0.01,26,041
1979-07-23,82.5,61.0,0.0,26,041
1979-07-24,82.0,61.5,0.11333333333333334,26,041
1979-07-25,69.0,61.0,1.36,26,041
1979-07-26,73.5,51.0,0.03333333333333333,26,041
1979-07-27,68.5,54.0,1.1066666666666667,26,041
1979-07-28,80.0,52.5,0.06666666666666667,26,041
1979-07-29,81.0,54.5,0.0,26,041
1979-07-30,76.0,58.0,0.6033333333333334,26,041
1979-07-31,69.5,59.5,0.3833333333333333,26,041
1979-08-01,75.0,50.5,0.03333333333333333,26,041
1979-08-02,80.0,54.5,0.0,26,041
1979-08-03,80.0,61.0,0.10333333333333333,26,041
1979-08-04,76.0,56.5,0.6466666666666666,26,041
1979-08-05,73.5,53.0,0.06333333333333334,26,041
1979-08-06,73.0,47.5,0.0,26,041
1979-08-07,84.0,61.0,0.0,26,041
1979-08-08,79.5,60.0,0.0,26,041
1979-08-09,71.0,45.5,0.11,26,041
1979-08-10,66.0,50.5,0.11666666666666665,26,041
1979-08-11,70.0,45.0,0.0,26,041
1979-08-12,70.5,48.0,0.09333333333333334,26,041
1979-08-13,73.5,54.0,0.8066666666666666,26,041
1979-08-14,63.0,45.0,0.06666666666666667,26,041
1979-08-15,65.0,44.0,0.0,26,041
1979-08-16,70.0,37.5,0.0,26,041
1979-08-17,66.0,54.0,0.14333333333333334,26,041
1979-08-18,74.0,51.0,0.06666666666666667,26,041
1979-08-19,73.5,55.5,0.0,26,041
1979-08-20,78.0,58.0,0.0,26,041
1979-08-21,76.0,55.0,0.0,26,041
1979-08-22,72.5,58.0,0.0,26,041
1979-08-23,74.5,62.5,0.18333333333333335,26,041
1979-08-24,72.0,56.5,0.056666666666666664,26,041
1979-08-25,70.5,49.0,0.13333333333333333,26,041
1979-08-26,73.5,53.0,0.0,26,041
1979-08-27,69.5,55.0,0.10333333333333333,26,041
1979-08-28,68.0,47.5,0.03333333333333333,26,041
1979-08-29,80.5,52.5,0.2333333333333333,26,041
1979-08-30,76.0,59.0,0.04666666666666667,26,041
1979-08-31,74.0,53.0,0.0,26,041
1979-09-01,77.5,56.5,0.5066666666666667,26,041
1979-09-02,75.5,53.5,0.0,26,041
1979-09-03,60.0,49.0,0.0,26,041
1979-09-04,69.0,41.5,0.0,26,041
1979-09-05,79.0,58.5,0.0,26,041
1979-09-06,75.5,57.0,0.016666666666666666,26,041
1979-09-07,60.0,45.5,0.02,26,041
1979-09-08,61.0,37.5,0.006666666666666667,26,041
1979-09-09,69.0,48.0,0.0033333333333333335,26,041
1979-09-10,64.0,52.0,0.02,26,041
1979-09-11,60.5,51.5,0.22999999999999998,26,041
1979-09-12,60.0,49.0,0.5533333333333333,26,041
1979-09-13,65.5,52.0,0.7066666666666667,26,041
1979-09-14,63.0,45.5,0.0,26,041
1979-09-15,68.5,43.0,0.0033333333333333335,26,041
1979-09-16,72.0,41.5,0.0,26,041
1979-09-17,73.5,54.0,0.0,26,041
1979-09-18,66.0,51.0,0.0,26,041
1979-09-19,62.0,32.5,0.013333333333333334,26,041
1979-09-20,63.5,45.0,0.0,26,041
1979-09-21,65.0,39.5,0.0,26,041
1979-09-22,63.0,39.5,0.0,26,041
1979-09-23,66.5,37.0,0.0,26,041
1979-09-24,69.5,48.5,0.0,26,041
1979-09-25,71.0,43.0,0.0,26,041
1979-09-26,68.5,42.0,0.0,26,041
1979-09-27,74.5,49.5,0.0,26,041
1979-09-28,75.0,52.5,0.08333333333333333,26,041
1979-09-29,66.5,48.5,0.0,26,041
1979-09-30,70.5,45.5,0.0,26,041
1979-10-01,63.5,46.5,0.06333333333333334,26,041
1979-10-02,61.0,46.5,0.02666666666666667,26,041
1979-10-03,59.0,46.0,0.10666666666666667,26,041
1979-10-04,56.0,43.0,0.09000000000000001,26,041
1979-10-05,55.5,32.5,0.0,26,041
1979-10-06,53.5,39.5,0.016666666666666666,26,041
1979-10-07,49.5,33.0,0.01,26,041
1979-10-08,47.0,37.0,0.05666666666666667,26,041
1979-10-09,43.5,33.5,0.17666666666666667,26,041
1979-10-10,49.0,32.0,0.04666666666666667,26,041
1979-10-11,47.0,32.5,0.20333333333333334,26,041
1979-10-12,44.0,31.5,0.08333333333333333,26,041
1979-10-13,43.5,32.0,0.18000000000000002,26,041
1979-10-14,45.5,26.5,0.06,26,041
1979-10-15,55.5,36.5,0.0,26,041
1979-05-15,60.0,33.0,0.04,26,043
1979-05-16,64.0,28.0,0.0,26,043
1979-05-17,77.0,45.0,0.0,26,043
1979-05-18,75.0,58.0,0.04,26,043
1979-05-19,67.0,48.0,1.18,26,043
1979-05-20,61.0,43.0,0.12,26,043
1979-05-21,62.0,32.0,0.0,26,043
1979-05-22,62.0,37.0,0.02,26,043
1979-05-23,57.0,40.0,0.18,26,043
1979-05-24,61.0,36.0,0.0,26,043
1979-05-25,67.0,32.0,0.0,26,043
1979-05-26,65.0,33.0,0.0,26,043
1979-05-27,58.0,45.0,0.14,26,043
1979-05-28,74.0,40.0,0.0,26,043
1979-05-29,73.0,39.0,0.0,26,043
1979-05-30,68.0,44.0,0.0,26,043
1979-05-31,66.0,51.0,0.07,26,043
1979-06-01,74.0,46.0,0.0,26,043
1979-06-02,73.0,46.0,0.1,26,043
1979-06-03,78.0,45.0,0.08,26,043
1979-06-04,75.0,55.0,0.54,26,043
1979-06-05,65.0,41.0,0.0,26,043
1979-06-06,71.0,43.0,0.03,26,043
1979-06-07,76.0,59.0,0.14,26,043
1979-06-08,76.0,60.0,0.2,26,043
1979-06-09,76.0,53.0,0.0,26,043
1979-06-10,70.0,49.0,1.11,26,043
1979-06-11,71.0,43.0,0.04,26,043
1979-06-12,73.0,38.0,0.0,26,043
1979-06-13,74.0,40.0,0.0,26,043
1979-06-14,81.0,53.0,0.0,26,043
1979-06-15,89.0,70.0,0.0,26,043
1979-06-16,83.0,60.0,0.21,26,043
1979-06-17,68.0,50.0,1.67,26,043
1979-06-18,71.0,45.0,0.0,26,043
1979-06-19,74.0,45.0,0.0,26,043
1979-06-20,76.0,56.0,0.26,26,043
1979-06-21,70.0,59.0,0.02,26,043
1979-06-22,65.0,46.0,0.0,26,043
1979-06-23,66.0,39.0,0.0,26,043
1979-06-24,70.0,36.0,0.0,26,043
1979-06-25,74.0,41.0,0.0,26,043
1979-06-26,80.0,47.0,0.01,26,043
1979-06-27,80.0,52.0,0.0,26,043
1979-06-28,76.0,45.0,0.0,26,043
1979-06-29,78.0,53.0,0.0,26,043
1979-06-30,80.0,53.0,0.03,26,043
1979-07-01,75.0,52.0,0.0,26,043
1979-07-02,78.0,46.0,0.0,26,043
1979-07-03,77.0,51.0,0.04,26,043
1979-07-04,72.0,48.0,0.0,26,043
1979-07-05,77.0,40.0,0.0,26,043
1979-07-06,85.0,44.0,0.0,26,043
1979-07-07,84.0,53.0,0.0,26,043
1979-07-08,80.0,58.0,0.0,26,043
1979-07-09,82.0,55.0,0.0,26,043
1979-07-10,88.0,62.0,0.0,26,043
1979-07-11,86.0,64.0,0.13,26,043
1979-07-12,90.0,60.0,0.0,26,043
1979-07-13,83.0,67.0,0.41,26,043
1979-07-14,85.0,68.0,0.0,26,043
1979-07-15,85.0,59.0,0.0,26,043
1979-07-16,76.0,50.0,0.0,26,043
1979-07-17,76.0,43.0,0.0,26,043
1979-07-18,82.0,45.0,0.0,26,043
1979-07-19,80.0,57.0,0.26,26,043
1979-07-20,83.0,50.0,0.0,26,043
1979-07-21,86.0,60.0,0.0,26,043
1979-07-22,83.0,62.0,0.0,26,043
1979-07-23,87.0,63.0,0.0,26,043
1979-07-24,87.0,68.0,0.0,26,043
1979-07-25,84.0,63.0,0.35,26,043
1979-07-26,76.0,50.0,0.0,26,043
1979-07-27,70.0,57.0,0.64,26,043
1979-07-28,80.0,54.0,0.0,26,043
1979-07-29,83.0,51.0,0.0,26,043
1979-07-30,76.0,61.0,1.2,26,043
1979-07-31,73.0,58.0,0.05,26,043
1979-08-01,75.0,51.0,0.0,26,043
1979-08-02,83.0,53.0,0.0,26,043
1979-08-03,84.0,63.0,0.0,26,043
1979-08-04,78.0,58.0,0.7,26,043
1979-08-05,77.0,62.0,0.14,26,043
1979-08-06,74.0,46.0,0.0,26,043
1979-08-07,84.0,64.0,0.0,26,043
1979-08-08,78.0,58.0,0.0,26,043
1979-08-09,74.0,48.0,0.23,26,043
1979-08-10,68.0,55.0,0.05,26,043
1979-08-11,72.0,43.0,0.0,26,043
1979-08-12,72.0,46.0,0.1,26,043
1979-08-13,74.0,52.0,0.71,26,043
1979-08-14,69.0,43.0,0.0,26,043
1979-08-15,69.0,39.0,0.0,26,043
1979-08-16,70.0,38.0,0.0,26,043
1979-08-17,65.0,48.0,0.18,26,043
1979-08-18,79.0,58.0,0.0,26,043
1979-08-19,77.0,62.0,0.08,26,043
1979-08-20,76.0,59.0,0.03,26,043
1979-08-21,78.0,50.0,0.0,26,043
1979-08-22,73.0,56.0,0.03,26,043
1979-08-23,76.0,63.0,0.46,26,043
1979-08-24,70.0,57.0,0.02,26,043
1979-08-25,75.0,53.0,0.0,26,043
1979-08-26,75.0,53.0,0.0,26,043
1979-08-27,68.0,57.0,0.13,26,043
1979-08-28,66.0,45.0,0.0,26,043
1979-08-29,82.0,60.0,0.08,26,043
1979-08-30,76.0,54.0,0.0,26,043
1979-08-31,78.0,55.0,1.35,26,043
1979-09-01,82.0,62.0,0.01,26,043
1979-09-02,81.0,61.0,0.0,26,043
1979-09-03,69.0,48.0,0.0,26,043
1979-09-04,72.0,47.0,0.0,26,043
1979-09-05,85.0,61.0,0.06,26,043
1979-09-06,83.0,56.0,0.0,26,043
1979-09-07,63.0,44.0,0.05,26,043
1979-09-08,62.0,32.0,0.0,26,043
1979-09-09,73.0,51.0,0.0,26,043
1979-09-10,67.0,53.0,0.0,26,043
1979-09-11,57.0,46.0,0.14,26,043
1979-09-12,63.0,53.0,0.61,26,043
1979-09-13,67.0,50.0,0.3,26,043
1979-09-14,58.0,40.0,0.0,26,043
1979-09-15,73.0,41.0,0.0,26,043
1979-09-16,76.0,40.0,0.0,26,043
1979-09-17,78.0,51.0,0.0,26,043
1979-09-18,74.0,49.0,0.0,26,043
1979-09-19,63.0,29.0,0.0,26,043
1979-09-20,66.0,47.0,0.0,26,043
1979-09-21,63.0,39.0,0.0,26,043
1979-09-22,67.0,35.0,0.0,26,043
1979-09-23,68.0,36.0,0.0,26,043
1979-09-24,73.0,48.0,0.0,26,043
1979-09-25,76.0,37.0,0.0,26,043
1979-09-26,74.0,39.0,0.0,26,043
1979-09-27,80.0,48.0,0.0,26,043
1979-09-28,79.0,55.0,0.0,26,043
1979-09-29,76.0,45.0,0.0,26,043
1979-09-30,72.0,47.0,0.0,26,043
1979-10-01,55.0,41.0,0.34,26,043
1979-10-02,59.0,46.0,0.04,26,043
1979-10-03,60.0,46.0,0.1,26,043
1979-10-04,55.0,39.0,0.01,26,043
1979-10-05,53.0,29.0,0.0,26,043
1979-10-06,48.0,40.0,0.0,26,043
1979-10-07,49.0,30.0,0.0,26,043
1979-10-08,46.0,35.0,0.11,26,043
1979-10-09,45.0,32.0,0.17,26,043
1979-10-10,49.0,27.0,0.0,26,043
1979-10-11,47.0,33.0,0.07,26,043
1979-10-12,42.0,30.0,0.03,26,043
1979-10-13,41.0,30.0,0.02,26,043
1979-10-14,45.0,21.0,0.0,26,043
1979-10-15,63.0,33.0,0.0,26,043
1979-05-15,54.0,34.0,0.0,26,061
1979-05-16,62.0,29.5,0.0,26,061
1979-05-17,75.0,45.5,0.0,26,061
1979-05-18,74.0,57.0,0.04,26,061
1979-05-19,63.0,43.0,0.16,26,061
1979-05-20,52.0,40.5,0.26,26,061
1979-05-21,53.5,35.0,0.0,26,061
1979-05-22,52.0,34.0,0.28500000000000003,26,061
1979-05-23,49.5,37.0,0.145,26,061
1979-05-24,59.0,31.5,0.0,26,061
1979-05-25,63.0,32.5,0.0,26,061
1979-05-26,65.0,35.0,0.0,26,061
1979-05-27,58.5,42.5,0.06,26,061
1979-05-28,68.0,38.5,0.0,26,061
1979-05-29,67.0,35.0,0.0,26,061
1979-05-30,69.5,41.0,0.0,26,061
1979-05-31,64.0,49.5,0.255,26,061
1979-06-01,62.5,44.0,0.23,26,061
1979-06-02,65.0,42.5,0.03,26,061
1979-06-03,68.0,44.5,0.2,26,061
1979-06-04,72.0,49.0,0.02,26,061
1979-06-05,66.0,40.5,0.0,26,061
1979-06-06,67.0,42.5,0.4,26,061
1979-06-07,70.0,51.5,0.815,26,061
1979-06-08,68.0,51.5,0.035,26,061
1979-06-09,73.0,49.0,0.16,26,061
1979-06-10,67.5,46.0,0.66,26,061
1979-06-11,62.0,40.5,0.0,26,061
1979-06-12,69.5,40.5,0.0,26,061
1979-06-13,71.0,46.0,0.0,26,061
1979-06-14,81.5,57.5,0.0,26,061
1979-06-15,81.5,67.0,0.24,26,061
1979-06-16,82.5,51.0,0.67,26,061
1979-06-17,73.0,48.0,0.01,26,061
1979-06-18,70.5,44.0,0.0,26,061
1979-06-19,76.5,44.0,0.0,26,061
1979-06-20,78.5,59.5,0.155,26,061
1979-06-21,73.0,53.5,0.44,26,061
1979-06-22,58.0,43.0,0.09,26,061
1979-06-23,58.0,36.5,0.0,26,061
1979-06-24,65.0,33.5,0.0,26,061
1979-06-25,76.0,46.0,0.0,26,061
1979-06-26,78.0,56.5,0.065,26,061
1979-06-27,75.0,48.5,0.225,26,061
1979-06-28,78.0,46.5,0.0,26,061
